15	25	73
8	14	2
25	24	25
7	20	9
18	26	13
6	7	17
10	14	87
10	16	66
15	9	68
9	7	30
2	4	41
1	20	64
0	13	71
28	9	11
17	15	90
27	8	93
5	22	66
16	0	92
2	5	7
10	22	29
28	15	16
20	4	55
14	17	53
13	5	19
22	11	82
22	23	18
22	18	4
19	4	5
14	15	50
16	29	12
12	20	49
28	29	68
10	26	79
12	12	34
14	21	68
3	23	55
26	9	63
7	18	41
3	9	14
1	5	37
12	27	63
20	0	62
4	23	51
11	12	39
21	10	88
11	5	20
28	11	40
14	20	73
2	5	65
16	25	8
12	8	68
21	29	69
1	23	48
1	29	70
6	15	99
16	16	90
28	21	25
29	3	14
26	27	81
28	18	26
13	17	84
21	29	94
5	29	11
21	9	35
21	27	39
22	7	41
22	16	16
24	17	63
16	13	11
26	24	18
6	2	7
25	18	16
1	15	36
23	10	52
27	6	55
22	7	41
11	4	20
2	6	64
6	18	6
25	5	99
27	8	54
8	14	16
6	25	22
1	20	29
19	29	74
2	27	19
20	23	36
29	14	17
12	3	66
3	19	88
11	6	99
29	25	34
11	18	5
5	15	74
27	10	40
27	13	46
25	3	23
18	4	69
10	28	37
15	25	80
10	3	35
9	20	21
12	19	48
4	20	11
18	15	28
23	1	27
6	15	14
19	7	67
8	22	50
29	18	7
7	26	89
11	25	78
5	18	40
29	15	67
3	21	79
12	0	44
2	17	63
20	8	90
20	20	31
21	0	87
12	12	93
6	27	4
14	6	80
26	17	63
14	6	44
26	15	2
1	26	52
13	26	73
29	17	2
14	21	59
16	14	17
21	17	61
22	26	7
19	27	81
29	6	77
13	5	1
8	23	7
10	19	15
6	28	12
0	6	55
6	0	33
13	10	51
24	22	10
28	3	65
21	12	63
28	13	95
0	16	64
15	5	37
0	5	92
14	15	82
15	21	61
14	12	66
8	15	90
27	18	89
12	10	46
15	18	66
4	7	23
27	0	51
28	20	69
17	13	84
8	10	14
1	13	21
29	7	40
1	20	98
22	2	91
27	2	91
7	15	83
17	9	56
